bug,class,method,line
113,com.google.javascript.rhino.Node,cloneTree,1720
113,com.google.javascript.rhino.Node,cloneTree,1721
113,com.google.javascript.rhino.Node,cloneTree,1722
113,com.google.javascript.rhino.Node,cloneTree,1723
113,com.google.javascript.rhino.Node,cloneTree,1724
113,com.google.javascript.rhino.Node,cloneTree,1726
113,com.google.javascript.rhino.Node,cloneTree,1727
113,com.google.javascript.rhino.Node,cloneTree,1729
113,com.google.javascript.rhino.Node,cloneTree,1731
113,com.google.javascript.rhino.Node,createProp,866
113,com.google.javascript.rhino.Node,createProp,862
113,com.google.javascript.rhino.Node,extractCharno,1220
113,com.google.javascript.rhino.Node,extractCharno,1221
113,com.google.javascript.rhino.Node,extractCharno,1223
113,com.google.javascript.rhino.Node,extractLineno,1208
113,com.google.javascript.rhino.Node,extractLineno,1209
113,com.google.javascript.rhino.Node,extractLineno,1211
113,com.google.javascript.rhino.Node,getBooleanProp,820
113,com.google.javascript.rhino.Node,getCharno,1143
113,com.google.javascript.rhino.Node,getChildAtIndex,564
113,com.google.javascript.rhino.Node,getChildAtIndex,565
113,com.google.javascript.rhino.Node,getChildAtIndex,566
113,com.google.javascript.rhino.Node,getChildAtIndex,567
113,com.google.javascript.rhino.Node,getChildAtIndex,569
113,com.google.javascript.rhino.Node,getChildCount,1406
113,com.google.javascript.rhino.Node,getChildCount,1407
113,com.google.javascript.rhino.Node,getChildCount,1408
113,com.google.javascript.rhino.Node,getChildCount,1410
113,com.google.javascript.rhino.Node,getFirstChild,538
113,com.google.javascript.rhino.Node,getInputId,1122
113,com.google.javascript.rhino.Node,getIntProp,828
113,com.google.javascript.rhino.Node,getIntProp,829
113,com.google.javascript.rhino.Node,getIntProp,832
113,com.google.javascript.rhino.Node,getJSDocInfo,1880
113,com.google.javascript.rhino.Node,getJsDocBuilderForNode,1846
113,com.google.javascript.rhino.Node,getLastChild,542
113,com.google.javascript.rhino.Node,getLineno,1139
113,com.google.javascript.rhino.Node,getNext,546
113,com.google.javascript.rhino.Node,getParent,1322
113,com.google.javascript.rhino.Node,getProp,812
113,com.google.javascript.rhino.Node,getProp,813
113,com.google.javascript.rhino.Node,getProp,814
113,com.google.javascript.rhino.Node,getProp,816
113,com.google.javascript.rhino.Node,getSourceFileName,1102
113,com.google.javascript.rhino.Node,getSourceFileName,1103
113,com.google.javascript.rhino.Node,getStaticSourceFile,1108
113,com.google.javascript.rhino.Node,getType,526
113,com.google.javascript.rhino.Node,hasChildren,534
113,com.google.javascript.rhino.Node,hasMoreThanOneChild,1402
113,com.google.javascript.rhino.Node,hasOneChild,1392
113,com.google.javascript.rhino.Node,isAssign,2230
113,com.google.javascript.rhino.Node,isBlock,2238
113,com.google.javascript.rhino.Node,isCast,2254
113,com.google.javascript.rhino.Node,isEquivalentTo,1491
113,com.google.javascript.rhino.Node,isEquivalentTo,1516
113,com.google.javascript.rhino.Node,isEquivalentTo,1522
113,com.google.javascript.rhino.Node,isEquivalentTo,1526
113,com.google.javascript.rhino.Node,isEquivalentTo,1552
113,com.google.javascript.rhino.Node,isEquivalentTo,1554
113,com.google.javascript.rhino.Node,isEquivalentTo,1555
113,com.google.javascript.rhino.Node,isEquivalentTo,1556
113,com.google.javascript.rhino.Node,isEquivalentTo,1557
113,com.google.javascript.rhino.Node,isEquivalentTo,1564
113,com.google.javascript.rhino.Node,isFunction,2306
113,com.google.javascript.rhino.Node,isName,2350
113,com.google.javascript.rhino.Node,isObjectLit,2374
113,com.google.javascript.rhino.Node,isScript,2394
113,com.google.javascript.rhino.Node,isString,2402
113,com.google.javascript.rhino.Node,isVar,2434
113,com.google.javascript.rhino.Node,lookupProperty,762
113,com.google.javascript.rhino.Node,lookupProperty,763
113,com.google.javascript.rhino.Node,lookupProperty,764
113,com.google.javascript.rhino.Node,lookupProperty,766
113,com.google.javascript.rhino.Node,mergeLineCharNo,1194
113,com.google.javascript.rhino.Node,mergeLineCharNo,1196
113,com.google.javascript.rhino.Node,mergeLineCharNo,1199
113,com.google.javascript.rhino.Node,newNumber,502
113,com.google.javascript.rhino.Node,newString,514
113,com.google.javascript.rhino.Node,putBooleanProp,851
113,com.google.javascript.rhino.Node,putBooleanProp,852
113,com.google.javascript.rhino.Node,putIntProp,855
113,com.google.javascript.rhino.Node,putIntProp,856
113,com.google.javascript.rhino.Node,putIntProp,857
113,com.google.javascript.rhino.Node,putIntProp,859
113,com.google.javascript.rhino.Node,putProp,844
113,com.google.javascript.rhino.Node,putProp,845
113,com.google.javascript.rhino.Node,putProp,846
113,com.google.javascript.rhino.Node,putProp,848
113,com.google.javascript.rhino.Node,removeProp,784
113,com.google.javascript.rhino.Node,removeProp,785
113,com.google.javascript.rhino.Node,removeProp,786
113,com.google.javascript.rhino.Node,removeProp,788
113,com.google.javascript.rhino.Node,removeProp,797
113,com.google.javascript.rhino.Node,removeProp,798
113,com.google.javascript.rhino.Node,removeProp,799
113,com.google.javascript.rhino.Node,removeProp,800
113,com.google.javascript.rhino.Node,removeProp,802
113,com.google.javascript.rhino.Node,removeProp,803
113,com.google.javascript.rhino.Node,removeProp,804
113,com.google.javascript.rhino.Node,removeProp,806
113,com.google.javascript.rhino.Node,setCharno,1171
113,com.google.javascript.rhino.Node,setCharno,1172
113,com.google.javascript.rhino.Node,setInputId,1115
113,com.google.javascript.rhino.Node,setInputId,1116
113,com.google.javascript.rhino.Node,setIsSyntheticBlock,1942
113,com.google.javascript.rhino.Node,setIsSyntheticBlock,1943
113,com.google.javascript.rhino.Node,setJSType,1842
113,com.google.javascript.rhino.Node,setJSType,1843
113,com.google.javascript.rhino.Node,setLineno,1163
113,com.google.javascript.rhino.Node,setLineno,1164
113,com.google.javascript.rhino.Node,setLineno,1165
113,com.google.javascript.rhino.Node,setLineno,1167
113,com.google.javascript.rhino.Node,setLineno,1168
113,com.google.javascript.rhino.Node,setOptionalArg,1925
113,com.google.javascript.rhino.Node,setOptionalArg,1926
113,com.google.javascript.rhino.Node,setStaticSourceFile,1093
113,com.google.javascript.rhino.Node,setStaticSourceFile,1094
113,com.google.javascript.rhino.Node,setVarArgs,1907
113,com.google.javascript.rhino.Node,setVarArgs,1908
113,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,274
113,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,275
113,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,276
113,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,277
113,com.google.javascript.rhino.Node$AbstractPropListItem,getNext,286
113,com.google.javascript.rhino.Node$AbstractPropListItem,getType,281
113,com.google.javascript.rhino.Node$FileLevelJsDocBuilder,<init>,1857
113,com.google.javascript.rhino.Node$IntPropListItem,<init>,333
113,com.google.javascript.rhino.Node$IntPropListItem,<init>,334
113,com.google.javascript.rhino.Node$IntPropListItem,<init>,335
113,com.google.javascript.rhino.Node$IntPropListItem,chain,354
113,com.google.javascript.rhino.Node$IntPropListItem,getIntValue,339
113,com.google.javascript.rhino.Node$NumberNode,<init>,151
113,com.google.javascript.rhino.Node$NumberNode,<init>,152
113,com.google.javascript.rhino.Node$NumberNode,<init>,153
113,com.google.javascript.rhino.Node$NumberNode,getDouble,162
113,com.google.javascript.rhino.Node$NumberNode,isEquivalentTo,173
113,com.google.javascript.rhino.Node$NumberNode,isEquivalentTo,174
113,com.google.javascript.rhino.Node$NumberNode,isEquivalentTo,175
113,com.google.javascript.rhino.Node$NumberNode,isEquivalentTo,176
113,com.google.javascript.rhino.Node$NumberNode,isEquivalentTo,177
113,com.google.javascript.rhino.Node$NumberNode,isEquivalentTo,179
113,com.google.javascript.rhino.Node$ObjectPropListItem,<init>,301
113,com.google.javascript.rhino.Node$ObjectPropListItem,<init>,302
113,com.google.javascript.rhino.Node$ObjectPropListItem,<init>,303
113,com.google.javascript.rhino.Node$ObjectPropListItem,getObjectValue,312
113,com.google.javascript.rhino.Node$StringNode,<init>,193
113,com.google.javascript.rhino.Node$StringNode,<init>,194
113,com.google.javascript.rhino.Node$StringNode,<init>,197
113,com.google.javascript.rhino.Node$StringNode,<init>,198
113,com.google.javascript.rhino.Node$StringNode,getString,214
113,com.google.javascript.rhino.Node$StringNode,isEquivalentTo,232
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage,118
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage,121
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage,124
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage,128
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage,132
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage,139
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage,140
113,com.google.javascript.rhino.SimpleErrorReporter,getMessage0,109
113,com.google.javascript.rhino.jstype.AllType,<init>,53
113,com.google.javascript.rhino.jstype.AllType,<init>,54
113,com.google.javascript.rhino.jstype.AllType,isAllType,58
113,com.google.javascript.rhino.jstype.ArrowType,<init>,64
113,com.google.javascript.rhino.jstype.ArrowType,<init>,65
113,com.google.javascript.rhino.jstype.ArrowType,<init>,69
113,com.google.javascript.rhino.jstype.ArrowType,<init>,71
113,com.google.javascript.rhino.jstype.ArrowType,<init>,74
113,com.google.javascript.rhino.jstype.ArrowType,<init>,76
113,com.google.javascript.rhino.jstype.ArrowType,<init>,77
113,com.google.javascript.rhino.jstype.BooleanType,<init>,53
113,com.google.javascript.rhino.jstype.BooleanType,<init>,54
113,com.google.javascript.rhino.jstype.BooleanType,getDisplayName,108
113,com.google.javascript.rhino.jstype.BooleanType,toStringHelper,103
113,com.google.javascript.rhino.jstype.CanCastToVisitor,caseUnknownType,45
113,com.google.javascript.rhino.jstype.EquivalenceMethod,<clinit>,46
113,com.google.javascript.rhino.jstype.EquivalenceMethod,<clinit>,53
113,com.google.javascript.rhino.jstype.EquivalenceMethod,<clinit>,71
113,com.google.javascript.rhino.jstype.EquivalenceMethod,<clinit>,82
113,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,51
113,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,73
113,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,74
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,55
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,56
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,57
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,58
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,59
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,60
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,61
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,62
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,63
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,65
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,66
113,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,67
113,com.google.javascript.rhino.jstype.FunctionBuilder,build,161
113,com.google.javascript.rhino.jstype.FunctionBuilder,forNativeType,142
113,com.google.javascript.rhino.jstype.FunctionBuilder,forNativeType,143
113,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,91
113,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,92
113,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,97
113,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,98
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,52
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,54
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,55
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,56
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,80
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,84
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,85
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,87
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,63
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,67
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,68
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,70
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,95
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,104
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,105
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,107
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,108
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,build,142
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,146
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,147
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,152
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,153
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,135
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,136
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,137
113,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,138
113,com.google.javascript.rhino.jstype.FunctionType,<init>,138
113,com.google.javascript.rhino.jstype.FunctionType,<init>,141
113,com.google.javascript.rhino.jstype.FunctionType,<init>,143
113,com.google.javascript.rhino.jstype.FunctionType,<init>,145
113,com.google.javascript.rhino.jstype.FunctionType,<init>,146
113,com.google.javascript.rhino.jstype.FunctionType,<init>,147
113,com.google.javascript.rhino.jstype.FunctionType,<init>,148
113,com.google.javascript.rhino.jstype.FunctionType,<init>,149
113,com.google.javascript.rhino.jstype.FunctionType,<init>,150
113,com.google.javascript.rhino.jstype.FunctionType,<init>,153
113,com.google.javascript.rhino.jstype.FunctionType,<init>,154
113,com.google.javascript.rhino.jstype.FunctionType,<init>,158
113,com.google.javascript.rhino.jstype.FunctionType,<init>,159
113,com.google.javascript.rhino.jstype.FunctionType,<init>,119
113,com.google.javascript.rhino.jstype.FunctionType,<init>,125
113,com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType,333
113,com.google.javascript.rhino.jstype.FunctionType,getPrototype,368
113,com.google.javascript.rhino.jstype.FunctionType,getPrototype,369
113,com.google.javascript.rhino.jstype.FunctionType,getPrototype,370
113,com.google.javascript.rhino.jstype.FunctionType,getPrototype,378
113,com.google.javascript.rhino.jstype.FunctionType,getPrototype,387
113,com.google.javascript.rhino.jstype.FunctionType,isConstructor,194
113,com.google.javascript.rhino.jstype.FunctionType,isInterface,199
113,com.google.javascript.rhino.jstype.FunctionType,setPrototype,441
113,com.google.javascript.rhino.jstype.FunctionType,setPrototype,445
113,com.google.javascript.rhino.jstype.FunctionType,setPrototype,448
113,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,396
