bug,class,method,line
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,547
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,548
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,555
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,556
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,557
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,561
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,564
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,565
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,566
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,567
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,568
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,570
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,571
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,572
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,573
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,300
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,301
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,302
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,303
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,304
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processIfStatement,578
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processIfStatement,579
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processIfStatement,580
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processIfStatement,581
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processIfStatement,584
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,639
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processPropertyGet,686
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processReturnStatement,710
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processReturnStatement,711
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processReturnStatement,714
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,317
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,318
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,320
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,321
125,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,323
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,1976
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,48
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,63
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,100
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,101
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,102
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,103
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,104
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,105
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,107
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,108
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,1981
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,createJSTypeExpression,1039
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2022
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2023
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2024
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,1955
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,1964
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,1966
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,1967
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1226
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1228
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1231
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1235
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1238
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1246
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1247
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1250
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1251
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1252
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment,1253
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1084
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1118
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1123
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1124
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1125
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1128
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1130
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1131
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1134
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1135
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1137
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1138
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1140
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1143
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1145
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1153
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1154
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1157
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1161
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1162
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1163
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1170
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1172
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1174
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1175
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1178
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1179
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1181
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractMultilineTextualBlock,1186
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock,1068
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock,1069
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock,1070
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock,1072
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock,1075
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock,1076
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock,1080
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,getFileOverviewJSDocInfo,2060
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo,2045
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,1993
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,1994
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,newNode,1934
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,newStringNode,1938
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2011
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2012
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2014
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,143
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,144
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,146
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,147
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,150
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,156
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,158
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,159
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,160
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,161
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,163
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,164
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,165
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,170
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,172
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,196
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,205
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,206
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,484
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,485
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,486
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,487
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,488
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,490
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,491
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,494
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,500
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,501
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,502
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,503
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,506
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,507
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,508
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,512
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,516
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,518
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,542
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,544
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,555
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,560
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,563
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,566
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,568
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,573
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,574
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,633
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,634
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,636
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,640
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,643
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,644
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,688
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,689
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,690
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,692
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,694
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,696
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,702
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,704
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,708
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,717
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,724
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,727
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,730
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,732
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,737
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,738
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,748
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,762
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,764
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,771
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,775
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,785
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,786
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,788
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,789
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,792
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,793
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,794
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,921
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,922
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,923
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,925
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,926
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,928
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,930
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,888
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,950
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,952
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,955
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,958
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,962
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,964
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,967
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1500
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1501
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1502
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1505
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1508
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1511
125,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1512
