bug,class,method,line
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,29
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,30
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,31
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,32
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,33
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,34
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,35
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,36
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,37
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,38
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,39
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,40
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,41
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,42
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,43
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,44
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,45
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,46
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,47
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,48
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,49
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,50
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,51
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,52
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,53
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,54
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,55
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,56
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,57
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,58
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,59
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,60
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,61
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,62
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,63
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,64
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,65
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,66
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,67
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,68
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,69
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,70
17,com.google.javascript.jscomp.parsing.Annotation,<clinit>,72
17,com.google.javascript.jscomp.parsing.Config,<init>,68
17,com.google.javascript.jscomp.parsing.Config,<init>,69
17,com.google.javascript.jscomp.parsing.Config,<init>,70
17,com.google.javascript.jscomp.parsing.Config,<init>,71
17,com.google.javascript.jscomp.parsing.Config,<init>,72
17,com.google.javascript.jscomp.parsing.Config,<init>,73
17,com.google.javascript.jscomp.parsing.Config,<init>,74
17,com.google.javascript.jscomp.parsing.Config,<init>,75
17,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,83
17,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,85
17,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,86
17,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,87
17,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,89
17,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,92
17,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,93
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,86
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,90
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,91
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,93
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,104
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,105
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,106
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,107
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,108
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,109
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,111
17,com.google.javascript.jscomp.parsing.IRFactory,<init>,112
17,com.google.javascript.jscomp.parsing.IRFactory,access$1500,77
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,242
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,243
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,244
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,247
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,248
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,257
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,258
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,259
17,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,260
17,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,119
17,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,120
17,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,121
17,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,194
17,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,195
17,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,196
17,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,197
17,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,198
17,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,199
17,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,202
17,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,180
17,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,184
17,com.google.javascript.jscomp.parsing.IRFactory,justTransform,274
17,com.google.javascript.jscomp.parsing.IRFactory,newNode,1263
17,com.google.javascript.jscomp.parsing.IRFactory,newNode,1267
17,com.google.javascript.jscomp.parsing.IRFactory,newNode,1271
17,com.google.javascript.jscomp.parsing.IRFactory,newStringNode,1283
17,com.google.javascript.jscomp.parsing.IRFactory,position2charno,264
17,com.google.javascript.jscomp.parsing.IRFactory,position2charno,265
17,com.google.javascript.jscomp.parsing.IRFactory,position2charno,266
17,com.google.javascript.jscomp.parsing.IRFactory,position2charno,269
17,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,149
17,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,150
17,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,157
17,com.google.javascript.jscomp.parsing.IRFactory,transform,206
17,com.google.javascript.jscomp.parsing.IRFactory,transform,207
17,com.google.javascript.jscomp.parsing.IRFactory,transform,208
17,com.google.javascript.jscomp.parsing.IRFactory,transform,209
17,com.google.javascript.jscomp.parsing.IRFactory,transform,213
17,com.google.javascript.jscomp.parsing.IRFactory,transform,215
17,com.google.javascript.jscomp.parsing.IRFactory,transform,216
17,com.google.javascript.jscomp.parsing.IRFactory,transform,218
17,com.google.javascript.jscomp.parsing.IRFactory,transform,222
17,com.google.javascript.jscomp.parsing.IRFactory,transform,223
17,com.google.javascript.jscomp.parsing.IRFactory,transform,224
17,com.google.javascript.jscomp.parsing.IRFactory,transform,225
17,com.google.javascript.jscomp.parsing.IRFactory,transform,228
17,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,949
17,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1009
17,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1027
17,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1203
17,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1212
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,128
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,130
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,132
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,133
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,134
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,137
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,140
17,com.google.javascript.jscomp.parsing.IRFactory,transformTree,142
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,<init>,277
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,389
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,391
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,392
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,373
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,374
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,383
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,386
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,354
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,355
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,356
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,357
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,358
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,359
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processBlock,399
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,473
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,474
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,475
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,500
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,502
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,506
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,507
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,508
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,509
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,514
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,515
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,516
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,528
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,529
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,530
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,542
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,543
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,550
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,551
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,552
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,556
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,559
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,560
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,561
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,562
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,563
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,565
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,566
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,567
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,568
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,280
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,281
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,282
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,283
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,284
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,634
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processPropertyGet,710
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processUnaryExpression,825
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processUnaryExpression,826
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processUnaryExpression,827
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processUnaryExpression,831
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processUnaryExpression,843
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processUnaryExpression,844
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processUnaryExpression,847
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,863
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,868
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,869
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,870
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,871
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,872
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,877
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,878
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,879
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,880
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,882
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,297
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,298
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,300
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,301
17,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,303
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,72
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,2136
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,48
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,67
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,107
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,108
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,109
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,110
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,111
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,112
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,114
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,115
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,117
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,118
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,119
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,2141
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,createJSTypeExpression,1169
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2096
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2097
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2098
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2182
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2183
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2184
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2115
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2124
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2126
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2127
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2129
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2130
17,com.google.javascript.jscomp.parsing.JsDocInfoParser,getFileOverviewJSDocInfo,2220
