bug,class,method,line
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,916
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,917
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,918
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,920
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,924
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,925
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,928
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,929
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,931
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,932
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,936
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,937
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,941
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,942
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,943
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,945
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,946
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,947
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,959
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,960
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,1063
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,findRangeBounds,673
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getColumnCount,609
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDomainAxis,1402
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDomainAxis,1403
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDomainAxis,1406
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDrawingSupplier,1258
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDrawingSupplier,1259
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDrawingSupplier,1260
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDrawingSupplier,1261
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDrawingSupplier,1263
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemLabelGenerator,1463
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemToolTipGenerator,1491
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemURLGenerator,1516
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getPassCount,224
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getPlot,237
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getRowCount,599
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,initialise,649
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,initialise,650
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,initialise,651
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,initialise,652
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,initialise,653
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,initialise,659
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setPlot,250
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setPlot,253
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setPlot,254
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,<init>,135
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,<init>,136
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,<init>,137
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,<init>,138
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,<init>,139
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawItem,350
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawItem,356
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawItem,358
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawItem,362
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawItem,363
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawItem,367
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,530
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,533
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,535
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,537
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,539
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,540
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,541
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,543
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,556
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,557
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,560
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,563
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,564
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,565
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,567
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,568
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,570
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,572
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,574
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,575
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,576
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,577
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,578
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,579
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,581
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,583
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,585
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,587
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,589
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,592
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,593
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,597
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,598
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,602
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,604
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,605
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,607
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,611
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,614
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,615
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,616
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,618
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,619
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,621
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,622
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,626
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,627
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,628
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,630
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,635
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,637
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,640
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,643
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,644
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,645
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,651
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,652
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,714
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,715
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,716
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,drawVerticalItem,721
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,228
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,229
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,234
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,238
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,239
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,241
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,242
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,243
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,247
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,248
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,252
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,253
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,254
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,255
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,256
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,258
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,259
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,260
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,261
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,getLegendItem,262
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,284
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,288
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,289
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,290
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,291
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,292
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,293
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,294
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,295
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,298
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,299
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,301
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,302
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,303
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,306
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,309
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,312
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,313
26,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,initialise,321
26,org.jfree.chart.renderer.category.CategoryItemRendererState,<init>,69
26,org.jfree.chart.renderer.category.CategoryItemRendererState,<init>,70
26,org.jfree.chart.renderer.category.CategoryItemRendererState,<init>,71
26,org.jfree.chart.renderer.category.CategoryItemRendererState,<init>,72
26,org.jfree.chart.renderer.category.CategoryItemRendererState,getBarWidth,82
26,org.jfree.chart.renderer.category.CategoryItemRendererState,setBarWidth,94
26,org.jfree.chart.renderer.category.CategoryItemRendererState,setBarWidth,95
26,org.jfree.chart.resources.JFreeChartResources,<clinit>,58
26,org.jfree.chart.resources.JFreeChartResources,<init>,46
26,org.jfree.chart.resources.JFreeChartResources,getContents,54
26,org.jfree.chart.text.G2TextMeasurer,<init>,63
26,org.jfree.chart.text.G2TextMeasurer,<init>,64
26,org.jfree.chart.text.G2TextMeasurer,<init>,65
26,org.jfree.chart.text.G2TextMeasurer,getStringWidth,77
26,org.jfree.chart.text.G2TextMeasurer,getStringWidth,78
26,org.jfree.chart.text.G2TextMeasurer,getStringWidth,80
26,org.jfree.chart.text.G2TextMeasurer,getStringWidth,81
26,org.jfree.chart.text.TextAnchor,<clinit>,60
26,org.jfree.chart.text.TextAnchor,<clinit>,64
26,org.jfree.chart.text.TextAnchor,<clinit>,68
26,org.jfree.chart.text.TextAnchor,<clinit>,72
26,org.jfree.chart.text.TextAnchor,<clinit>,76
26,org.jfree.chart.text.TextAnchor,<clinit>,80
26,org.jfree.chart.text.TextAnchor,<clinit>,84
26,org.jfree.chart.text.TextAnchor,<clinit>,88
26,org.jfree.chart.text.TextAnchor,<clinit>,91
26,org.jfree.chart.text.TextAnchor,<clinit>,95
26,org.jfree.chart.text.TextAnchor,<clinit>,99
26,org.jfree.chart.text.TextAnchor,<clinit>,103
26,org.jfree.chart.text.TextAnchor,<clinit>,107
26,org.jfree.chart.text.TextAnchor,<clinit>,111
26,org.jfree.chart.text.TextAnchor,<clinit>,115
26,org.jfree.chart.text.TextAnchor,<init>,126
26,org.jfree.chart.text.TextAnchor,<init>,127
26,org.jfree.chart.text.TextAnchor,<init>,128
26,org.jfree.chart.text.TextBlock,<init>,87
26,org.jfree.chart.text.TextBlock,<init>,88
26,org.jfree.chart.text.TextBlock,<init>,89
26,org.jfree.chart.text.TextBlock,<init>,90
26,org.jfree.chart.text.TextBlock,addLine,121
26,org.jfree.chart.text.TextBlock,addLine,122
26,org.jfree.chart.text.TextBlock,addLine,130
26,org.jfree.chart.text.TextBlock,addLine,131
26,org.jfree.chart.text.TextBlock,calculateBounds,193
26,org.jfree.chart.text.TextBlock,calculateBounds,194
26,org.jfree.chart.text.TextBlock,calculateBounds,195
26,org.jfree.chart.text.TextBlock,calculateBounds,197
26,org.jfree.chart.text.TextBlock,calculateBounds,199
26,org.jfree.chart.text.TextBlock,calculateDimensions,164
26,org.jfree.chart.text.TextBlock,calculateDimensions,165
26,org.jfree.chart.text.TextBlock,calculateDimensions,166
26,org.jfree.chart.text.TextBlock,calculateDimensions,167
26,org.jfree.chart.text.TextBlock,calculateDimensions,168
26,org.jfree.chart.text.TextBlock,calculateDimensions,169
26,org.jfree.chart.text.TextBlock,calculateDimensions,170
26,org.jfree.chart.text.TextBlock,calculateDimensions,171
26,org.jfree.chart.text.TextBlock,calculateDimensions,172
26,org.jfree.chart.text.TextBlock,calculateDimensions,173
26,org.jfree.chart.text.TextBlock,calculateOffsets,268
26,org.jfree.chart.text.TextBlock,calculateOffsets,269
26,org.jfree.chart.text.TextBlock,calculateOffsets,270
26,org.jfree.chart.text.TextBlock,calculateOffsets,272
26,org.jfree.chart.text.TextBlock,calculateOffsets,276
26,org.jfree.chart.text.TextBlock,calculateOffsets,279
26,org.jfree.chart.text.TextBlock,calculateOffsets,287
26,org.jfree.chart.text.TextBlock,calculateOffsets,291
26,org.jfree.chart.text.TextBlock,calculateOffsets,308
26,org.jfree.chart.text.TextBlock,calculateOffsets,309
26,org.jfree.chart.text.TextBlock,calculateOffsets,310
26,org.jfree.chart.text.TextBlock,draw,212
26,org.jfree.chart.text.TextBlock,draw,213
26,org.jfree.chart.text.TextBlock,draw,232
26,org.jfree.chart.text.TextBlock,draw,233
26,org.jfree.chart.text.TextBlock,draw,234
26,org.jfree.chart.text.TextBlock,draw,235
26,org.jfree.chart.text.TextBlock,draw,236
26,org.jfree.chart.text.TextBlock,draw,237
26,org.jfree.chart.text.TextBlock,draw,238
26,org.jfree.chart.text.TextBlock,draw,239
26,org.jfree.chart.text.TextBlock,draw,240
26,org.jfree.chart.text.TextBlock,draw,241
26,org.jfree.chart.text.TextBlock,draw,247
26,org.jfree.chart.text.TextBlock,draw,250
26,org.jfree.chart.text.TextBlock,draw,251
26,org.jfree.chart.text.TextBlock,draw,253
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,59
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,63
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,67
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,71
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,75
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,79
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,83
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,87
26,org.jfree.chart.text.TextBlockAnchor,<clinit>,91
26,org.jfree.chart.text.TextBlockAnchor,<init>,102
26,org.jfree.chart.text.TextBlockAnchor,<init>,103
26,org.jfree.chart.text.TextBlockAnchor,<init>,104
26,org.jfree.chart.text.TextFragment,<clinit>,80
26,org.jfree.chart.text.TextFragment,<clinit>,83
26,org.jfree.chart.text.TextFragment,<init>,127
26,org.jfree.chart.text.TextFragment,<init>,128
26,org.jfree.chart.text.TextFragment,<init>,139
26,org.jfree.chart.text.TextFragment,<init>,140
26,org.jfree.chart.text.TextFragment,<init>,143
26,org.jfree.chart.text.TextFragment,<init>,146
26,org.jfree.chart.text.TextFragment,<init>,149
26,org.jfree.chart.text.TextFragment,<init>,150
26,org.jfree.chart.text.TextFragment,<init>,151
26,org.jfree.chart.text.TextFragment,<init>,152
26,org.jfree.chart.text.TextFragment,<init>,153
26,org.jfree.chart.text.TextFragment,calculateBaselineOffset,239
26,org.jfree.chart.text.TextFragment,calculateBaselineOffset,240
26,org.jfree.chart.text.TextFragment,calculateBaselineOffset,241
26,org.jfree.chart.text.TextFragment,calculateBaselineOffset,242
26,org.jfree.chart.text.TextFragment,calculateBaselineOffset,244
26,org.jfree.chart.text.TextFragment,calculateBaselineOffset,251
26,org.jfree.chart.text.TextFragment,calculateDimensions,223
26,org.jfree.chart.text.TextFragment,calculateDimensions,224
26,org.jfree.chart.text.TextFragment,calculateDimensions,225
26,org.jfree.chart.text.TextFragment,calculateDimensions,226
26,org.jfree.chart.text.TextFragment,draw,208
26,org.jfree.chart.text.TextFragment,draw,209
26,org.jfree.chart.text.TextFragment,draw,210
