bug,class,method,line
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,607
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,609
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,612
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,613
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,620
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,621
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,622
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,624
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,626
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,629
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,630
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,631
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,632
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,633
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,635
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,636
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,637
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,638
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,364
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,365
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,368
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,654
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,660
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,664
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,666
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,704
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,708
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,709
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,711
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,717
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processNumberLiteral,735
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processPropertyGet,801
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,954
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,959
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,960
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,961
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,962
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,963
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,968
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,969
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,973
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,382
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,383
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,391
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,392
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,validAssignmentTarget,943
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,validAssignmentTarget,947
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,91
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,2192
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,51
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,86
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,126
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,127
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,128
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,129
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,130
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,131
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,133
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,134
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,136
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,137
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,138
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,2197
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,checkExtendedTypes,916
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,checkExtendedTypes,930
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,createJSTypeExpression,1211
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2152
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2153
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2154
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2238
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2239
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2240
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2171
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2180
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2182
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2183
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2185
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2186
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,getFileOverviewJSDocInfo,2276
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo,2261
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2288
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2291
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2292
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2293
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2294
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2295
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2296
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2301
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2302
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2209
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2210
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,newNode,2139
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,newStringNode,2144
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2227
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2228
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2230
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,176
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,177
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,179
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,181
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,184
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,191
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,201
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,203
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,204
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,205
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,206
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,208
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,209
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,210
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,215
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,217
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,244
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,253
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,254
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,569
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,570
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,571
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,572
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,573
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,575
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,576
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,579
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,585
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,586
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,587
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,588
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,591
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,592
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,593
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,597
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,601
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,603
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,628
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,630
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,641
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,646
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,649
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,662
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,664
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,707
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,711
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,712
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,786
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,787
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,789
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,790
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,796
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,797
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,798
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,801
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,802
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,803
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,807
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,809
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,813
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,822
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,829
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,843
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,845
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,848
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,855
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,869
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,871
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,878
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,881
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,882
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,893
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,896
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,897
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,900
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,901
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,902
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1093
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1094
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1095
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1097
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1098
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1100
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1102
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1060
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1122
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1124
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1127
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1130
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1134
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1136
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1139
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1686
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1687
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1688
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1691
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1694
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1697
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1698
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1699
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1702
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1705
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1527
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1529
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1531
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1532
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1533
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1534
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1535
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1539
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1542
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1543
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1544
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1545
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1546
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1547
64,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1548
