bug,class,method,line
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,201
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,203
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,204
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,205
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,206
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,208
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,209
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,210
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,215
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,217
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,236
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,240
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,241
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,707
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,711
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,712
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,878
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,881
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,882
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,retrieveAndResetParsedJSDocInfo,2256
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileLevelJsDocBuilder,105
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileLevelJsDocBuilder,106
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileOverviewJSDocInfo,113
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileOverviewJSDocInfo,114
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2235
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2241
61,com.google.javascript.jscomp.parsing.JsDocInfoParser$1,<clinit>,201
61,com.google.javascript.jscomp.parsing.JsDocInfoParser$1,<clinit>,813
61,com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser,<init>,57
61,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,116
61,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,117
61,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,118
61,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,119
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,25
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,27
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,28
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,29
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,30
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,31
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,32
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,33
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,34
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,35
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,36
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,37
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,38
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,39
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,41
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,42
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,43
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,44
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,45
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,46
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,47
61,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,48
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<clinit>,29
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,46
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,47
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,48
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,49
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,50
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,51
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,52
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,53
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,54
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,455
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,457
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,461
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,464
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,466
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,467
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,469
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,243
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,244
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,249
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,250
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,251
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,338
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,339
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,340
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,341
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,342
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,344
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,349
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,356
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,357
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,360
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,370
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,371
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,385
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,386
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,389
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,394
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,405
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,412
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,413
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,416
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,417
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,431
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,435
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharno,230
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,62
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,66
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,67
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,68
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,70
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,72
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,73
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,77
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,81
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,82
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,83
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,85
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,86
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,87
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,88
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,93
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,94
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getLineno,227
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getOffset,448
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getString,233
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getStringFromBuffer,238
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,getStringFromBuffer,239
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,isAlpha,273
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,isAlpha,274
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,isAlpha,276
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSSpace,311
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSSpace,312
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,261
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,262
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,263
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,264
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,255
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,256
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,257
61,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,258
61,com.google.javascript.jscomp.parsing.ParserRunner,<clinit>,40
61,com.google.javascript.jscomp.parsing.ParserRunner,<clinit>,42
61,com.google.javascript.jscomp.parsing.ParserRunner,createConfig,55
61,com.google.javascript.jscomp.parsing.ParserRunner,createConfig,56
61,com.google.javascript.jscomp.parsing.ParserRunner,extractList,72
61,com.google.javascript.jscomp.parsing.ParserRunner,extractList,73
61,com.google.javascript.jscomp.parsing.ParserRunner,extractList,74
61,com.google.javascript.jscomp.parsing.ParserRunner,extractList,75
61,com.google.javascript.jscomp.parsing.ParserRunner,extractList,77
61,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,62
61,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,63
61,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,66
61,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,67
61,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,68
61,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,69
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,95
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,96
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,97
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,98
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,99
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,100
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,101
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,103
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,106
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,108
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,109
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,112
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,116
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,117
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,119
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,123
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,124
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,125
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,126
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,127
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,129
61,com.google.javascript.jscomp.parsing.ParserRunner,parse,131
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,<init>,73
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,119
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,144
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,159
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,171
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,172
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,184
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,201
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,202
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,229
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,233
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,241
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,243
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,249
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,255
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,266
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,267
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,268
61,com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process,269
61,com.google.javascript.rhino.Context,<clinit>,273
61,com.google.javascript.rhino.Context,<clinit>,407
61,com.google.javascript.rhino.Context,getCurrentContext,400
61,com.google.javascript.rhino.JSDocInfo,<init>,152
61,com.google.javascript.rhino.JSDocInfo,<init>,154
61,com.google.javascript.rhino.JSDocInfo,<init>,157
61,com.google.javascript.rhino.JSDocInfo,<init>,159
61,com.google.javascript.rhino.JSDocInfo,<init>,172
61,com.google.javascript.rhino.JSDocInfo,<init>,182
61,com.google.javascript.rhino.JSDocInfo,<init>,187
61,com.google.javascript.rhino.JSDocInfo,<init>,194
61,com.google.javascript.rhino.JSDocInfo,<init>,234
61,com.google.javascript.rhino.JSDocInfo,<init>,235
61,com.google.javascript.rhino.JSDocInfo,<init>,236
61,com.google.javascript.rhino.JSDocInfo,addMarker,513
61,com.google.javascript.rhino.JSDocInfo,addMarker,514
61,com.google.javascript.rhino.JSDocInfo,getFlag,478
61,com.google.javascript.rhino.JSDocInfo,getModifies,1188
61,com.google.javascript.rhino.JSDocInfo,getModifies,1189
61,com.google.javascript.rhino.JSDocInfo,getVisibility,806
61,com.google.javascript.rhino.JSDocInfo,hasFileOverview,1255
61,com.google.javascript.rhino.JSDocInfo,hasModifies,1344
61,com.google.javascript.rhino.JSDocInfo,isConstant,323
61,com.google.javascript.rhino.JSDocInfo,isDefine,340
61,com.google.javascript.rhino.JSDocInfo,isExterns,436
61,com.google.javascript.rhino.JSDocInfo,isJavaDispatch,444
61,com.google.javascript.rhino.JSDocInfo,isNoCompile,452
61,com.google.javascript.rhino.JSDocInfo,isNoSideEffects,428
61,com.google.javascript.rhino.JSDocInfo,lazyInitDocumentation,497
61,com.google.javascript.rhino.JSDocInfo,lazyInitDocumentation,498
61,com.google.javascript.rhino.JSDocInfo,setConstant,242
61,com.google.javascript.rhino.JSDocInfo,setConstant,243
61,com.google.javascript.rhino.JSDocInfo,setFlag,311
61,com.google.javascript.rhino.JSDocInfo,setFlag,312
61,com.google.javascript.rhino.JSDocInfo,setFlag,316
61,com.google.javascript.rhino.JSDocInfo,setNoSideEffects,295
61,com.google.javascript.rhino.JSDocInfo,setNoSideEffects,296
61,com.google.javascript.rhino.JSDocInfo,setSourceName,1277
61,com.google.javascript.rhino.JSDocInfo,setSourceName,1278
61,com.google.javascript.rhino.JSDocInfo,setVisibility,483
61,com.google.javascript.rhino.JSDocInfo,setVisibility,484
61,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,76
61,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,77
61,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,78
61,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,79
61,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,83
61,com.google.javascript.rhino.JSDocInfoBuilder,<init>,59
61,com.google.javascript.rhino.JSDocInfoBuilder,<init>,62
