bug,class,method,line
128,com.google.javascript.jscomp.parsing.IRFactory,maybeSetLengthFrom,358
128,com.google.javascript.jscomp.parsing.IRFactory,maybeSetLengthFrom,361
128,com.google.javascript.jscomp.parsing.IRFactory,newNode,1270
128,com.google.javascript.jscomp.parsing.IRFactory,newNode,1278
128,com.google.javascript.jscomp.parsing.IRFactory,newStringNode,1290
128,com.google.javascript.jscomp.parsing.IRFactory,position2charno,364
128,com.google.javascript.jscomp.parsing.IRFactory,position2charno,365
128,com.google.javascript.jscomp.parsing.IRFactory,position2charno,366
128,com.google.javascript.jscomp.parsing.IRFactory,position2charno,369
128,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,192
128,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,193
128,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,198
128,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,206
128,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,311
128,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,315
128,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,316
128,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,317
128,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,318
128,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,319
128,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,321
128,com.google.javascript.jscomp.parsing.IRFactory,transform,270
128,com.google.javascript.jscomp.parsing.IRFactory,transform,271
128,com.google.javascript.jscomp.parsing.IRFactory,transform,272
128,com.google.javascript.jscomp.parsing.IRFactory,transform,273
128,com.google.javascript.jscomp.parsing.IRFactory,transform,275
128,com.google.javascript.jscomp.parsing.IRFactory,transform,276
128,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,280
128,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,281
128,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,282
128,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,285
128,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,286
128,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1077
128,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1246
128,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1251
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,168
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,170
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,172
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,173
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,174
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,177
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,180
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,183
128,com.google.javascript.jscomp.parsing.IRFactory,transformTree,185
128,com.google.javascript.jscomp.parsing.IRFactory$1,<clinit>,137
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,<init>,377
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,475
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,477
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,478
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isReservedKeyword,746
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,459
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,460
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,469
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,472
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,440
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,441
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,442
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,443
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,444
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,445
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processBlock,485
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processEmptyExpression,553
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processEmptyExpression,554
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,559
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,560
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,561
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,601
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,602
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,603
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,615
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,616
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,617
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,630
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,631
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,638
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,639
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,640
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,644
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,647
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,648
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,649
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,650
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,651
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,653
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,654
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,655
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,656
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,380
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,381
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,384
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,725
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,729
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,730
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,732
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,738
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processPropertyGet,822
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,398
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,399
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,407
128,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,408
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,93
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,2222
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,53
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,88
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,128
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,129
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,130
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,133
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,136
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,137
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,138
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,140
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,141
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,143
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,144
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,145
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,2227
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,checkExtendedTypes,943
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,checkExtendedTypes,957
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,createJSTypeExpression,1229
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2179
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2180
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2184
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2268
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2269
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2270
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2201
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2210
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2212
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2213
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2215
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2216
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,getFileOverviewJSDocInfo,2306
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,getSourceName,148
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo,2291
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2318
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2321
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2322
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2323
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2324
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2325
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2326
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2331
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2332
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2239
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2240
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,newStringNode,2170
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,newStringNode,2171
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,newStringNode,2172
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2257
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2258
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2260
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,187
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,188
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,190
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,192
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,195
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,202
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,212
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,214
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,215
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,216
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,217
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,219
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,220
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,221
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,226
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,228
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,588
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,589
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,590
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,591
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,592
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,594
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,595
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,598
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,604
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,605
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,606
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,607
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,610
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,611
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,612
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,616
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,620
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,622
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,647
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,649
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,660
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,665
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,668
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,681
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,683
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,813
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,814
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,816
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,817
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,823
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,824
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,825
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,828
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,834
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,836
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,840
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,889
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,897
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,898
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,905
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,908
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,909
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1105
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1106
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1107
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1109
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1110
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1111
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1112
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1114
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1117
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1060
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1137
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1139
128,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1142
