bug,class,method,line
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,606
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,609
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,610
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,611
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,612
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,613
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,615
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,616
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,617
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,618
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,344
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,345
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,348
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,634
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,640
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,644
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,646
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,684
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,688
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,689
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,691
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,697
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processNumberLiteral,715
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processPropertyGet,781
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,934
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,939
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,940
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,941
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,942
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,943
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,948
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,949
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,953
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,362
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,363
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,371
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,372
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,validAssignmentTarget,923
107,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,validAssignmentTarget,927
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,89
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,2156
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,49
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,84
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,124
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,125
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,126
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,127
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,128
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,129
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,131
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,132
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,134
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,135
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,136
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,2161
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,createJSTypeExpression,1190
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2116
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2117
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2118
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2202
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2203
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2204
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2135
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2144
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2146
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2147
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2149
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2150
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,getFileOverviewJSDocInfo,2240
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo,2225
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2252
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2255
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2256
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2257
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2258
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2259
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2260
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2265
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation,2266
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2173
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2174
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,newNode,2103
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,newStringNode,2108
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2191
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2192
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2194
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,174
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,175
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,177
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,180
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,187
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,197
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,199
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,200
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,201
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,202
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,204
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,205
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,206
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,211
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,213
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,240
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,249
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,250
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,566
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,567
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,568
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,569
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,570
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,572
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,573
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,576
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,582
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,583
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,584
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,585
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,588
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,589
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,590
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,594
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,598
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,600
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,625
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,627
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,638
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,643
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,646
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,659
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,661
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,704
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,708
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,709
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,783
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,784
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,786
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,787
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,793
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,794
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,795
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,798
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,799
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,800
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,804
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,806
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,810
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,819
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,826
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,840
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,842
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,845
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,852
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,866
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,868
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,875
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,879
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,889
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,892
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,893
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,896
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,897
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,898
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1072
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1073
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1074
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1076
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1077
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1079
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1081
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1039
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1101
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1103
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1106
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1109
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1113
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1115
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1118
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1650
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1651
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1652
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1655
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1658
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1661
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1662
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1663
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1666
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1669
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1491
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1493
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1495
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1496
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1497
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1498
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1499
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1503
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1506
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1507
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1508
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1509
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1510
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1511
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1512
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1513
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1514
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1517
107,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1520
