bug,class,method,line
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1597
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1598
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1599
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1601
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1602
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1603
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1604
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1607
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1610
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1614
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1646
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1647
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1649
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1660
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1695
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1719
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1720
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1722
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1723
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1724
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1727
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1733
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1553
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1554
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1555
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1556
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1557
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1558
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1561
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1565
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1775
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1779
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1780
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1781
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1782
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1791
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1793
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1808
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,retrieveAndResetParsedJSDocInfo,2337
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileLevelJsDocBuilder,109
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileLevelJsDocBuilder,110
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileOverviewJSDocInfo,117
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileOverviewJSDocInfo,118
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2316
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2317
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2318
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2319
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2322
2,com.google.javascript.jscomp.parsing.JsDocInfoParser,wrapNode,2193
2,com.google.javascript.jscomp.parsing.JsDocInfoParser$1,<clinit>,214
2,com.google.javascript.jscomp.parsing.JsDocInfoParser$1,<clinit>,863
2,com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser,<init>,61
2,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,120
2,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,121
2,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,122
2,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,123
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,25
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,27
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,28
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,29
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,30
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,31
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,32
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,33
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,34
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,35
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,36
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,37
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,38
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,39
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,41
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,42
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,43
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,44
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,45
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,46
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,47
2,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,48
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<clinit>,28
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,45
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,46
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,47
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,48
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,49
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,50
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,51
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,52
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,53
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,454
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,456
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,460
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,463
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,465
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,466
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,<init>,468
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,242
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,243
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,248
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,249
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString,250
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,337
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,338
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,339
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,340
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,341
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,343
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,348
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,355
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,356
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,359
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,360
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,364
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,365
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,366
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,369
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,370
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,371
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,372
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,384
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,385
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar,388
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,393
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,404
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,411
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,412
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,415
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,416
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,430
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd,434
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharno,229
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,61
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,65
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,66
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,67
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,69
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,70
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,71
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,72
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,76
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,80
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,81
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,82
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,84
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,85
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,86
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,87
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,92
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,93
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,95
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,111
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,114
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,126
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,129
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,132
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,160
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,161
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,162
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,163
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,170
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,171
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,172
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,179
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,180
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,182
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,183
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,184
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,185
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken,186
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getLineno,226
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getOffset,447
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getString,232
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getStringFromBuffer,237
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,getStringFromBuffer,238
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isAlpha,272
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isAlpha,273
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isAlpha,275
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSDocString,280
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSDocString,298
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSDocString,301
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSSpace,310
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSSpace,311
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,260
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,261
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,262
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,263
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,265
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar,266
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,254
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,255
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,256
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar,257
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetCharIgnoreLineEnd,439
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetCharIgnoreLineEnd,440
2,com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetCharIgnoreLineEnd,441
2,com.google.javascript.jscomp.parsing.ParserRunner,<clinit>,42
2,com.google.javascript.jscomp.parsing.ParserRunner,<clinit>,44
2,com.google.javascript.jscomp.parsing.ParserRunner,createConfig,64
2,com.google.javascript.jscomp.parsing.ParserRunner,createConfig,66
2,com.google.javascript.jscomp.parsing.ParserRunner,createConfig,67
2,com.google.javascript.jscomp.parsing.ParserRunner,createConfig,72
2,com.google.javascript.jscomp.parsing.ParserRunner,extractList,87
2,com.google.javascript.jscomp.parsing.ParserRunner,extractList,88
2,com.google.javascript.jscomp.parsing.ParserRunner,extractList,89
2,com.google.javascript.jscomp.parsing.ParserRunner,extractList,90
2,com.google.javascript.jscomp.parsing.ParserRunner,extractList,92
2,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,77
2,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,81
2,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,82
2,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,83
2,com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig,84
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,109
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,110
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,111
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,112
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,113
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,114
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,115
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,118
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,122
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,124
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,126
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,127
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,128
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,130
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,131
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,133
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,138
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,139
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,140
2,com.google.javascript.jscomp.parsing.ParserRunner,parse,141
