bug,class,method,line
4,org.jfree.data.DefaultKeyedValues,<init>,100
4,org.jfree.data.DefaultKeyedValues,<init>,101
4,org.jfree.data.DefaultKeyedValues,getIndex,149
4,org.jfree.data.DefaultKeyedValues,getIndex,152
4,org.jfree.data.DefaultKeyedValues,getIndex,153
4,org.jfree.data.DefaultKeyedValues,getIndex,154
4,org.jfree.data.DefaultKeyedValues,setValue,228
4,org.jfree.data.DefaultKeyedValues,setValue,231
4,org.jfree.data.DefaultKeyedValues,setValue,232
4,org.jfree.data.DefaultKeyedValues,setValue,237
4,org.jfree.data.DefaultKeyedValues,setValue,238
4,org.jfree.data.DefaultKeyedValues,setValue,239
4,org.jfree.data.DefaultKeyedValues,setValue,241
4,org.jfree.data.Range,<init>,86
4,org.jfree.data.Range,<init>,87
4,org.jfree.data.Range,<init>,92
4,org.jfree.data.Range,<init>,93
4,org.jfree.data.Range,<init>,94
4,org.jfree.data.Range,combine,214
4,org.jfree.data.Range,combine,215
4,org.jfree.data.Range,equals,372
4,org.jfree.data.Range,equals,375
4,org.jfree.data.Range,equals,376
4,org.jfree.data.Range,equals,379
4,org.jfree.data.Range,equals,382
4,org.jfree.data.Range,getLowerBound,102
4,org.jfree.data.Range,getUpperBound,111
4,org.jfree.data.RangeType,<clinit>,56
4,org.jfree.data.RangeType,<clinit>,59
4,org.jfree.data.RangeType,<clinit>,63
4,org.jfree.data.RangeType,<init>,74
4,org.jfree.data.RangeType,<init>,75
4,org.jfree.data.RangeType,<init>,76
4,org.jfree.data.RangeType,equals,97
4,org.jfree.data.RangeType,equals,98
4,org.jfree.data.RangeType,equals,100
4,org.jfree.data.RangeType,equals,103
4,org.jfree.data.RangeType,equals,104
4,org.jfree.data.RangeType,equals,107
4,org.jfree.data.RangeType,readResolve,127
4,org.jfree.data.RangeType,readResolve,128
4,org.jfree.data.RangeType,toString,84
4,org.jfree.data.general.AbstractDataset,<init>,92
4,org.jfree.data.general.AbstractDataset,<init>,93
4,org.jfree.data.general.AbstractDataset,<init>,94
4,org.jfree.data.general.AbstractDataset,<init>,95
4,org.jfree.data.general.AbstractDataset,addChangeListener,131
4,org.jfree.data.general.AbstractDataset,class$,130
4,org.jfree.data.general.AbstractDataset,fireDatasetChanged,168
4,org.jfree.data.general.AbstractDataset,fireDatasetChanged,169
4,org.jfree.data.general.AbstractDataset,notifyListeners,182
4,org.jfree.data.general.AbstractDataset,notifyListeners,183
4,org.jfree.data.general.AbstractDataset,notifyListeners,184
4,org.jfree.data.general.AbstractDataset,notifyListeners,185
4,org.jfree.data.general.AbstractDataset,notifyListeners,190
4,org.jfree.data.general.AbstractDataset,readObject,229
4,org.jfree.data.general.AbstractDataset,readObject,230
4,org.jfree.data.general.AbstractDataset,readObject,231
4,org.jfree.data.general.AbstractDataset,readObject,233
4,org.jfree.data.general.AbstractDataset,validateObject,253
4,org.jfree.data.general.AbstractDataset,validateObject,254
4,org.jfree.data.general.AbstractDataset,writeObject,216
4,org.jfree.data.general.AbstractDataset,writeObject,217
4,org.jfree.data.general.AbstractSeriesDataset,<init>,63
4,org.jfree.data.general.AbstractSeriesDataset,<init>,64
4,org.jfree.data.general.DatasetChangeEvent,<init>,71
4,org.jfree.data.general.DatasetChangeEvent,<init>,72
4,org.jfree.data.general.DatasetChangeEvent,<init>,73
4,org.jfree.data.general.DatasetGroup,<init>,63
4,org.jfree.data.general.DatasetGroup,<init>,64
4,org.jfree.data.general.DatasetGroup,<init>,65
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,647
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,697
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,700
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,701
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,702
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,703
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,704
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,709
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,663
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,667
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,669
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,670
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,671
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,672
4,org.jfree.data.general.DatasetUtilities,findDomainBounds,676
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,860
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,908
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,911
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,912
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,913
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,914
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,916
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,921
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,876
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,879
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,880
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,885
4,org.jfree.data.general.DatasetUtilities,findRangeBounds,887
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1217
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1218
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1219
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1222
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1224
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1225
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1226
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1227
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1228
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1229
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1230
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1231
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1233
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1234
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1238
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1269
4,org.jfree.data.general.DatasetUtilities,iterateRangeBounds,1273
4,org.jfree.data.general.DefaultPieDataset,<init>,85
4,org.jfree.data.general.DefaultPieDataset,<init>,86
4,org.jfree.data.general.DefaultPieDataset,<init>,87
4,org.jfree.data.general.DefaultPieDataset,setValue,197
4,org.jfree.data.general.DefaultPieDataset,setValue,198
4,org.jfree.data.general.DefaultPieDataset,setValue,199
4,org.jfree.data.general.Series,<init>,102
4,org.jfree.data.general.Series,<init>,103
4,org.jfree.data.general.Series,<init>,111
4,org.jfree.data.general.Series,<init>,112
4,org.jfree.data.general.Series,<init>,115
4,org.jfree.data.general.Series,<init>,116
4,org.jfree.data.general.Series,<init>,117
4,org.jfree.data.general.Series,<init>,118
4,org.jfree.data.general.Series,<init>,119
4,org.jfree.data.general.Series,<init>,120
4,org.jfree.data.general.Series,addChangeListener,296
4,org.jfree.data.general.Series,class$,295
4,org.jfree.data.general.Series,fireSeriesChanged,313
4,org.jfree.data.general.Series,fireSeriesChanged,314
4,org.jfree.data.general.Series,fireSeriesChanged,316
4,org.jfree.data.general.Series,getKey,130
4,org.jfree.data.general.Series,notifyListeners,326
4,org.jfree.data.general.Series,notifyListeners,327
4,org.jfree.data.general.Series,notifyListeners,334
4,org.jfree.data.general.SeriesChangeEvent,<init>,69
4,org.jfree.data.general.SeriesChangeEvent,<init>,70
4,org.jfree.data.general.SeriesChangeEvent,<init>,81
4,org.jfree.data.general.SeriesChangeEvent,<init>,82
4,org.jfree.data.general.SeriesChangeEvent,<init>,83
4,org.jfree.data.time.DateRange,<init>,72
4,org.jfree.data.time.DateRange,<init>,73
4,org.jfree.data.time.DateRange,<init>,82
4,org.jfree.data.time.DateRange,<init>,83
4,org.jfree.data.time.DateRange,<init>,84
4,org.jfree.data.time.DateRange,<init>,85
4,org.jfree.data.time.Day,<clinit>,84
4,org.jfree.data.time.Day,<clinit>,89
4,org.jfree.data.time.Day,<clinit>,93
4,org.jfree.data.time.Day,<clinit>,97
4,org.jfree.data.time.Day,<init>,113
4,org.jfree.data.time.Day,<init>,114
4,org.jfree.data.time.Day,<init>,151
4,org.jfree.data.time.Day,<init>,152
4,org.jfree.data.time.Day,<init>,160
4,org.jfree.data.time.Day,<init>,162
4,org.jfree.data.time.Day,<init>,165
4,org.jfree.data.time.Day,<init>,168
4,org.jfree.data.time.Day,<init>,169
4,org.jfree.data.time.Day,<init>,170
4,org.jfree.data.time.Day,<init>,171
4,org.jfree.data.time.Day,<init>,172
4,org.jfree.data.time.Day,<init>,173
4,org.jfree.data.time.Day,<init>,174
4,org.jfree.data.time.Day,<init>,175
4,org.jfree.data.time.Day,<init>,133
4,org.jfree.data.time.Day,<init>,134
4,org.jfree.data.time.Day,<init>,137
4,org.jfree.data.time.Day,<init>,138
4,org.jfree.data.time.Day,<init>,139
4,org.jfree.data.time.Day,compareTo,408
4,org.jfree.data.time.Day,compareTo,409
4,org.jfree.data.time.Day,compareTo,410
4,org.jfree.data.time.Day,compareTo,411
4,org.jfree.data.time.Day,compareTo,427
4,org.jfree.data.time.Day,getFirstMillisecond,321
4,org.jfree.data.time.Day,getFirstMillisecond,322
4,org.jfree.data.time.Day,getFirstMillisecond,323
4,org.jfree.data.time.Day,getFirstMillisecond,324
4,org.jfree.data.time.Day,getFirstMillisecond,325
4,org.jfree.data.time.Day,getFirstMillisecond,326
4,org.jfree.data.time.Day,getFirstMillisecond,328
4,org.jfree.data.time.Day,getLastMillisecond,343
4,org.jfree.data.time.Day,getLastMillisecond,344
4,org.jfree.data.time.Day,getLastMillisecond,345
4,org.jfree.data.time.Day,getLastMillisecond,346
4,org.jfree.data.time.Day,getLastMillisecond,347
4,org.jfree.data.time.Day,getLastMillisecond,348
4,org.jfree.data.time.Day,getLastMillisecond,350
4,org.jfree.data.time.Day,getSerialDate,187
4,org.jfree.data.time.Day,getSerialIndex,306
4,org.jfree.data.time.Day,next,288
4,org.jfree.data.time.Day,next,289
4,org.jfree.data.time.Day,next,290
4,org.jfree.data.time.Day,next,291
4,org.jfree.data.time.Day,peg,254
4,org.jfree.data.time.Day,peg,255
4,org.jfree.data.time.Day,peg,256
4,org.jfree.data.time.RegularTimePeriod,<init>,71
4,org.jfree.data.time.SerialDate,<clinit>,92
4,org.jfree.data.time.SerialDate,<clinit>,137
4,org.jfree.data.time.SerialDate,<clinit>,141
4,org.jfree.data.time.SerialDate,<clinit>,145
4,org.jfree.data.time.SerialDate,<clinit>,149
4,org.jfree.data.time.SerialDate,<clinit>,156
4,org.jfree.data.time.SerialDate,<init>,210
4,org.jfree.data.time.SerialDate,<init>,211
4,org.jfree.data.time.SerialDate,createInstance,804
4,org.jfree.data.time.SerialDate,createInstance,792
4,org.jfree.data.time.SerialDate,isLeapYear,499
4,org.jfree.data.time.SerialDate,isLeapYear,500
4,org.jfree.data.time.SerialDate,lastDayOfMonth,544
4,org.jfree.data.time.SerialDate,lastDayOfMonth,545
4,org.jfree.data.time.SerialDate,lastDayOfMonth,546
4,org.jfree.data.time.SerialDate,leapYearCount,526
4,org.jfree.data.time.SerialDate,leapYearCount,527
4,org.jfree.data.time.SerialDate,leapYearCount,528
4,org.jfree.data.time.SerialDate,leapYearCount,529
4,org.jfree.data.time.SpreadsheetDate,<init>,146
4,org.jfree.data.time.SpreadsheetDate,<init>,148
4,org.jfree.data.time.SpreadsheetDate,<init>,149
4,org.jfree.data.time.SpreadsheetDate,<init>,158
4,org.jfree.data.time.SpreadsheetDate,<init>,160
4,org.jfree.data.time.SpreadsheetDate,<init>,161
4,org.jfree.data.time.SpreadsheetDate,<init>,162
4,org.jfree.data.time.SpreadsheetDate,<init>,164
4,org.jfree.data.time.SpreadsheetDate,<init>,166
4,org.jfree.data.time.SpreadsheetDate,<init>,167
4,org.jfree.data.time.SpreadsheetDate,<init>,178
4,org.jfree.data.time.SpreadsheetDate,<init>,180
4,org.jfree.data.time.SpreadsheetDate,<init>,183
4,org.jfree.data.time.SpreadsheetDate,<init>,189
4,org.jfree.data.time.SpreadsheetDate,<init>,190
4,org.jfree.data.time.SpreadsheetDate,<init>,191
4,org.jfree.data.time.SpreadsheetDate,<init>,192
4,org.jfree.data.time.SpreadsheetDate,<init>,193
4,org.jfree.data.time.SpreadsheetDate,<init>,195
4,org.jfree.data.time.SpreadsheetDate,<init>,198
4,org.jfree.data.time.SpreadsheetDate,<init>,201
4,org.jfree.data.time.SpreadsheetDate,<init>,107
4,org.jfree.data.time.SpreadsheetDate,<init>,109
4,org.jfree.data.time.SpreadsheetDate,<init>,110
4,org.jfree.data.time.SpreadsheetDate,<init>,118
4,org.jfree.data.time.SpreadsheetDate,<init>,120
4,org.jfree.data.time.SpreadsheetDate,<init>,128
4,org.jfree.data.time.SpreadsheetDate,<init>,129
4,org.jfree.data.time.SpreadsheetDate,<init>,136
4,org.jfree.data.time.SpreadsheetDate,<init>,138
4,org.jfree.data.time.SpreadsheetDate,calcSerial,449
4,org.jfree.data.time.SpreadsheetDate,calcSerial,450
4,org.jfree.data.time.SpreadsheetDate,calcSerial,451
4,org.jfree.data.time.SpreadsheetDate,calcSerial,456
4,org.jfree.data.time.SpreadsheetDate,calcSerial,457
4,org.jfree.data.time.SpreadsheetDate,compare,308
4,org.jfree.data.time.SpreadsheetDate,getDayOfMonth,249
4,org.jfree.data.time.SpreadsheetDate,getMonth,240
4,org.jfree.data.time.SpreadsheetDate,getYYYY,231
4,org.jfree.data.time.SpreadsheetDate,toSerial,211
4,org.jfree.data.time.TimePeriodAnchor,<clinit>,57
4,org.jfree.data.time.TimePeriodAnchor,<clinit>,61
4,org.jfree.data.time.TimePeriodAnchor,<clinit>,65
4,org.jfree.data.time.TimePeriodAnchor,<init>,76
4,org.jfree.data.time.TimePeriodAnchor,<init>,77
4,org.jfree.data.time.TimePeriodAnchor,<init>,78
4,org.jfree.data.time.TimePeriodAnchor,equals,99
4,org.jfree.data.time.TimePeriodAnchor,equals,102
4,org.jfree.data.time.TimePeriodAnchor,equals,106
4,org.jfree.data.time.TimePeriodAnchor,equals,107
4,org.jfree.data.time.TimePeriodAnchor,equals,111
4,org.jfree.data.time.TimePeriodAnchor,readResolve,131
4,org.jfree.data.time.TimePeriodAnchor,readResolve,132
4,org.jfree.data.time.TimeSeries,<init>,168
4,org.jfree.data.time.TimeSeries,<init>,169
4,org.jfree.data.time.TimeSeries,<init>,185
4,org.jfree.data.time.TimeSeries,<init>,186
4,org.jfree.data.time.TimeSeries,<init>,187
4,org.jfree.data.time.TimeSeries,<init>,188
4,org.jfree.data.time.TimeSeries,<init>,189
4,org.jfree.data.time.TimeSeries,<init>,190
4,org.jfree.data.time.TimeSeries,<init>,191
4,org.jfree.data.time.TimeSeries,<init>,192
4,org.jfree.data.time.TimeSeries,<init>,193
4,org.jfree.data.time.TimeSeries,<init>,194
4,org.jfree.data.time.TimeSeries,add,652
4,org.jfree.data.time.TimeSeries,add,653
4,org.jfree.data.time.TimeSeries,add,665
4,org.jfree.data.time.TimeSeries,add,666
4,org.jfree.data.time.TimeSeries,add,667
4,org.jfree.data.time.TimeSeries,add,575
4,org.jfree.data.time.TimeSeries,add,578
4,org.jfree.data.time.TimeSeries,add,579
4,org.jfree.data.time.TimeSeries,add,580
4,org.jfree.data.time.TimeSeries,add,581
4,org.jfree.data.time.TimeSeries,add,583
4,org.jfree.data.time.TimeSeries,add,595
4,org.jfree.data.time.TimeSeries,add,596
4,org.jfree.data.time.TimeSeries,add,597
4,org.jfree.data.time.TimeSeries,add,598
4,org.jfree.data.time.TimeSeries,add,599
4,org.jfree.data.time.TimeSeries,add,602
4,org.jfree.data.time.TimeSeries,add,603
4,org.jfree.data.time.TimeSeries,add,604
4,org.jfree.data.time.TimeSeries,add,605
4,org.jfree.data.time.TimeSeries,add,625
4,org.jfree.data.time.TimeSeries,add,626
4,org.jfree.data.time.TimeSeries,add,628
4,org.jfree.data.time.TimeSeries,add,633
4,org.jfree.data.time.TimeSeries,add,636
4,org.jfree.data.time.TimeSeries,add,637
4,org.jfree.data.time.TimeSeries,add,641
4,org.jfree.data.time.TimeSeries,getItemCount,253
4,org.jfree.data.time.TimeSeries,getMaxY,359
4,org.jfree.data.time.TimeSeries,getMinY,344
4,org.jfree.data.time.TimeSeries,getRawDataItem,428
4,org.jfree.data.time.TimeSeries,getTimePeriod,462
4,org.jfree.data.time.TimeSeries,getValue,534
4,org.jfree.data.time.TimeSeries,maxIgnoreNaN,1289
4,org.jfree.data.time.TimeSeries,maxIgnoreNaN,1290
4,org.jfree.data.time.TimeSeries,maxIgnoreNaN,1293
4,org.jfree.data.time.TimeSeries,maxIgnoreNaN,1297
4,org.jfree.data.time.TimeSeries,minIgnoreNaN,1266
4,org.jfree.data.time.TimeSeries,minIgnoreNaN,1267
4,org.jfree.data.time.TimeSeries,minIgnoreNaN,1270
4,org.jfree.data.time.TimeSeries,minIgnoreNaN,1274
4,org.jfree.data.time.TimeSeries,removeAgedItems,876
4,org.jfree.data.time.TimeSeries,removeAgedItems,877
4,org.jfree.data.time.TimeSeries,removeAgedItems,878
4,org.jfree.data.time.TimeSeries,removeAgedItems,880
4,org.jfree.data.time.TimeSeries,removeAgedItems,884
4,org.jfree.data.time.TimeSeries,removeAgedItems,891
4,org.jfree.data.time.TimeSeries,updateBoundsForAddedItem,1212
4,org.jfree.data.time.TimeSeries,updateBoundsForAddedItem,1213
4,org.jfree.data.time.TimeSeries,updateBoundsForAddedItem,1214
4,org.jfree.data.time.TimeSeries,updateBoundsForAddedItem,1215
4,org.jfree.data.time.TimeSeries,updateBoundsForAddedItem,1216
4,org.jfree.data.time.TimeSeries,updateBoundsForAddedItem,1218
4,org.jfree.data.time.TimeSeriesCollection,<init>,144
4,org.jfree.data.time.TimeSeriesCollection,<init>,145
4,org.jfree.data.time.TimeSeriesCollection,<init>,178
4,org.jfree.data.time.TimeSeriesCollection,<init>,180
4,org.jfree.data.time.TimeSeriesCollection,<init>,183
4,org.jfree.data.time.TimeSeriesCollection,<init>,184
4,org.jfree.data.time.TimeSeriesCollection,<init>,185
4,org.jfree.data.time.TimeSeriesCollection,<init>,189
4,org.jfree.data.time.TimeSeriesCollection,<init>,190
4,org.jfree.data.time.TimeSeriesCollection,<init>,191
4,org.jfree.data.time.TimeSeriesCollection,addSeries,319
4,org.jfree.data.time.TimeSeriesCollection,addSeries,322
4,org.jfree.data.time.TimeSeriesCollection,addSeries,323
4,org.jfree.data.time.TimeSeriesCollection,addSeries,324
4,org.jfree.data.time.TimeSeriesCollection,addSeries,325
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,671
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,672
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,673
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,674
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,675
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,676
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,677
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,678
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,679
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,681
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,682
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,689
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,691
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,692
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,636
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,637
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,638
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,639
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,640
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,641
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,642
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,643
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,645
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,649
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,653
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,655
4,org.jfree.data.time.TimeSeriesCollection,getDomainBounds,656
4,org.jfree.data.time.TimeSeriesCollection,getEndY,496
4,org.jfree.data.time.TimeSeriesCollection,getItemCount,382
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,708
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,709
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,710
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,711
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,712
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,713
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,714
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,716
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,717
4,org.jfree.data.time.TimeSeriesCollection,getRangeBounds,718
4,org.jfree.data.time.TimeSeriesCollection,getSeries,271
4,org.jfree.data.time.TimeSeriesCollection,getSeries,275
4,org.jfree.data.time.TimeSeriesCollection,getSeries,287
4,org.jfree.data.time.TimeSeriesCollection,getSeries,288
4,org.jfree.data.time.TimeSeriesCollection,getSeries,289
4,org.jfree.data.time.TimeSeriesCollection,getSeries,290
4,org.jfree.data.time.TimeSeriesCollection,getSeries,291
4,org.jfree.data.time.TimeSeriesCollection,getSeries,292
4,org.jfree.data.time.TimeSeriesCollection,getSeries,293
4,org.jfree.data.time.TimeSeriesCollection,getSeries,295
4,org.jfree.data.time.TimeSeriesCollection,getSeries,296
4,org.jfree.data.time.TimeSeriesCollection,getSeriesCount,243
4,org.jfree.data.time.TimeSeriesCollection,getSeriesKey,309
4,org.jfree.data.time.TimeSeriesCollection,getStartY,484
4,org.jfree.data.time.TimeSeriesCollection,getX,421
4,org.jfree.data.time.TimeSeriesCollection,getX,422
4,org.jfree.data.time.TimeSeriesCollection,getX,423
4,org.jfree.data.time.TimeSeriesCollection,getX,431
4,org.jfree.data.time.TimeSeriesCollection,getY,471
4,org.jfree.data.time.TimeSeriesCollection,getY,472
4,org.jfree.data.time.TimeSeriesDataItem,<init>,121
4,org.jfree.data.time.TimeSeriesDataItem,<init>,122
4,org.jfree.data.time.TimeSeriesDataItem,<init>,105
4,org.jfree.data.time.TimeSeriesDataItem,<init>,106
4,org.jfree.data.time.TimeSeriesDataItem,<init>,109
4,org.jfree.data.time.TimeSeriesDataItem,<init>,110
4,org.jfree.data.time.TimeSeriesDataItem,<init>,111
4,org.jfree.data.time.TimeSeriesDataItem,<init>,112
4,org.jfree.data.time.TimeSeriesDataItem,clone,266
4,org.jfree.data.time.TimeSeriesDataItem,clone,268
4,org.jfree.data.time.TimeSeriesDataItem,clone,272
4,org.jfree.data.time.TimeSeriesDataItem,clone,273
4,org.jfree.data.time.TimeSeriesDataItem,getPeriod,130
4,org.jfree.data.time.TimeSeriesDataItem,getValue,141
4,org.jfree.data.xy.AbstractIntervalXYDataset,<init>,51
4,org.jfree.data.xy.AbstractIntervalXYDataset,getEndYValue,118
4,org.jfree.data.xy.AbstractIntervalXYDataset,getEndYValue,119
4,org.jfree.data.xy.AbstractIntervalXYDataset,getEndYValue,120
4,org.jfree.data.xy.AbstractIntervalXYDataset,getEndYValue,121
4,org.jfree.data.xy.AbstractIntervalXYDataset,getEndYValue,123
4,org.jfree.data.xy.AbstractIntervalXYDataset,getStartYValue,100
4,org.jfree.data.xy.AbstractIntervalXYDataset,getStartYValue,101
4,org.jfree.data.xy.AbstractIntervalXYDataset,getStartYValue,102
4,org.jfree.data.xy.AbstractIntervalXYDataset,getStartYValue,103
4,org.jfree.data.xy.AbstractIntervalXYDataset,getStartYValue,105
4,org.jfree.data.xy.AbstractXYDataset,<init>,54
4,org.jfree.data.xy.AbstractXYDataset,setSelectionState,127
4,org.jfree.data.xy.AbstractXYDataset,setSelectionState,128
4,org.jfree.data.xy.AbstractXYDataset,setSelectionState,129
